time_s,Qref_mL_s,Qvalve_mL_s,Vbladder_mL,discharged_mL,contact_generalized_force_N,command_STEP_s,raw_command_STEP_s,cable_x_m,actual_v_m_s,valve_closed,tail_mL_s,tail_drained_mL,collected_mL,tracking_error_mL_s,command_acceleration_STEP_s2,integral_command_STEP_s,q0_mL_s,tclose_s,outlet_mL_s,valve_latch,volume_comparator,target_saturation_flag,slew_flag,electrical_phase_rad,torque_Nm,actual_omega_rad_s,cable_tension_N,guard_violation_count,first_failed_guard,independent_intQ_mL,command_count_STEP,actual_acceleration_m_s2,guard_phase_rad,guard_travel_m,guard_volume_m3,guard_extension_m,guard_speed_rad_s,guard_tension_N,guard_forward_flow_m3_s,signed_overlap_m,bladder_pressure_Pa,V_est_mL,quiet_dwell_s,normal_done,terminal_stop_request,quiet
23.5251744045928,3,2.9988925939476,202.528156384167,297.471843615833,6.46674654102564,210.590129032618,210.600481150405,0.0759174847596416,0.00103374518577768,0,0,0,297.471843615833,0.00110740605239901,2.07042355741578,-0.0107103908803498,2.99888625397639,23.5251744045928,2.9988925939476,0,0,0,0,0.0555558633758224,0.0164685708956653,0.41349807431107,6.58742481143983,0,0,297.471843615824,15466.3488846263,6.7333972736104e-06,1.51524046341907,0.0822509799889531,0.000166140135875187,0.0759184847596416,5.86968723286852,6.58743481143983,2.9988926939476e-06,3.23337327051282e-05,3949.38594966524,202.528156384176,0,0,0,0
23.5302295786507,3,2.99892414299701,202.512996379854,297.487003620146,6.46726391960728,210.600572718268,210.610881462635,0.0759227104027279,0.00103373082394609,0,0,0,297.487003620146,0.00107585700299273,2.06174887343309,-0.00792185867892446,2.99891794630663,23.5302295786507,2.99892414299701,0,0,0,0,0.0555594863049791,0.0164696437448576,0.413492329578436,6.58789907271413,0,0,297.487003620137,15467.413480797,-7.89267441370324e-05,1.51523684048992,0.0822457543458668,0.000166124975870875,0.0759237104027279,5.86969297760115,6.58790907271413,2.99892424299701e-06,3.23363195980364e-05,3949.43405446343,202.512996379863,0,0,0,0
23.5350558563904,3,2.99895326596899,202.498522668486,297.501477331514,6.46774017286078,210.610505862466,210.620775939302,0.075927699605299,0.00103373315365939,0,0,0,297.501477331514,0.00104673403100763,2.05401536726413,-0.00534540524053294,2.99894725925636,23.5350558563904,2.99895326596899,0,0,0,0,0.0555642809935364,0.0164710635839766,0.413493261463756,6.58841999670459,0,0,297.501477331505,15468.4299216369,1.03215412502108e-05,1.51523204580136,0.0822407651432957,0.000166110502159506,0.075928699605299,5.86969204571583,6.58842999670459,2.99895336596899e-06,3.23387008643039e-05,3949.47384477681,202.498522668495,0,0,0,0
23.5401412093764,3,2.99898284064251,202.483271856989,297.516728143011,6.46823804212049,210.620934461433,210.631170502585,0.0759329568854892,0.00103385148140053,0,0,0,297.516728143011,0.00101715935748992,2.04720823042521,-0.00271835841268781,2.99897710495019,23.5401412093764,2.99898284064251,0,0,0,0,0.0555692852122647,0.0164725454703368,0.413540592560213,6.58896528662457,0,0,297.516728143002,15469.5009769353,0.00010042975214064,1.51522704158263,0.0822355078631054,0.00016609525134801,0.0759339568854892,5.86964471461937,6.58897528662457,2.99898294064251e-06,3.23411902106024e-05,3949.51436928871,202.483271856998,0,0,0,0
23.5452531972518,3,2.99901159558297,202.46794101904,297.53205898096,6.46875192350516,210.631380598454,210.641581646449,0.0759382420520674,0.00103394766027091,0,0,0,297.53205898096,0.000988404417031408,2.04020959896525,-0.000165259105561765,2.99900604762498,23.5452531972518,2.99901159558297,0,0,0,0,0.0555725333864387,0.0164735073435403,0.413579064108364,6.58941727103392,0,0,297.532058980951,15470.5776953149,-2.72113533055523e-05,1.51522379340846,0.0822302226965272,0.00016607992051006,0.0759392420520674,5.86960624307122,6.58942727103392,2.99901169558297e-06,3.23437596175258e-05,3949.55968254339,202.467941019049,0,0,0,0
23.5500703867108,3,2.99903790946858,202.4534941482,297.5465058518,6.46922737110589,210.641190364215,210.651354727182,0.0759432226484431,0.00103392928726806,0,0,0,297.5465058518,0.000962090531418269,2.03287259321883,0.00216277530897332,2.99903247755049,23.5500703867108,2.99903790946858,0,0,0,0,0.055576081824249,0.0164745581328194,0.413571714907225,6.58986568238685,0,0,297.54650585179,15471.5923702209,-8.05489288007465e-05,1.51522024497065,0.0822252421001515,0.000166065473639221,0.0759442226484431,5.86961359227236,6.58987568238685,2.99903800946858e-06,3.23461368555295e-05,3949.59931194544,202.45349414821,0,0,0,0
23.5551102409697,3,2.99906452210588,202.438379366903,297.561620633097,6.46970712462336,210.65141916068,210.66154828717,0.0759484336420015,0.00103393584586757,0,0,0,297.561620633097,0.000935477894121739,2.02582529797724,0.0045202230014312,2.99905927330705,23.5551102409697,2.99906452210588,0,0,0,0,0.0555811672358075,0.0164760640616105,0.413574338347029,6.59040521483031,0,0,297.561620633088,15472.6539969111,3.87465791912623e-05,1.51521515955909,0.0822200311065932,0.000166050358857924,0.0759494336420015,5.86961096883256,6.5904152148303,2.99906462210588e-06,3.23485356231168e-05,3949.63464335191,202.438379366912,0,0,0,0
23.5600273491278,3,2.99908953250099,202.423632580524,297.576367419476,6.47017580715503,210.661366938718,210.671467761604,0.0759535179866608,0.001034052595905,0,0,0,297.576367419476,0.000910467499013912,2.02016457730565,0.00674569150206987,2.99908451657371,23.5600273491278,2.99908953250099,0,0,0,0,0.0555856924902898,0.0164774041122852,0.413621038361999,6.59090788692827,0,0,297.576367419466,15473.6898171936,0.000102055710269105,1.51521063430461,0.0822149467619339,0.000166035612071545,0.0759545179866608,5.86956426881759,6.59091788692827,2.99908963250099e-06,3.23508790357752e-05,3949.66928547617,202.423632580534,0,0,0,0
23.565165585205,3,2.99911483183111,202.408222485007,297.591777514993,6.47067802869994,210.671729988044,210.681800135869,0.0759588313175972,0.00103414623198271,0,0,0,297.591777514993,0.000885168168888839,2.01402956495258,0.0089951678375311,2.99910997713423,23.565165585205,2.99911483183111,0,0,0,0,0.055588793237149,0.0164783223273946,0.413658492793084,6.59134535931045,0,0,297.591777514983,15474.7722716675,-3.11880582761119e-05,1.51520753355775,0.0822096334309975,0.000166020201976028,0.0759598313175972,5.8695268143865,6.59135535931045,2.99911493183111e-06,3.23533901434997e-05,3949.70973796535,202.408222485017,0,0,0,0
23.5701238387631,3,2.99913854576937,202.393352054055,297.606647945945,6.47115297361389,210.681698905149,210.691735310194,0.0759639587496781,0.00103411855446946,0,0,0,297.606647945945,0.000861454230633552,2.00728100900278,0.0110945552594484,2.99913378454941,23.5701238387631,2.99913854576937,0,0,0,0,0.0555923956797599,0.0164793891080023,0.413647421787783,6.59179653223894,0,0,297.606647945935,15475.8168602479,-7.76249286815116e-05,1.51520393111514,0.0822045059989166,0.000166005331545076,0.0759649587496781,5.8695378853918,6.59180653223894,2.99913864576937e-06,3.23557648680695e-05,3949.74539489375,202.393352054065,0,0,0,0
23.575194370487,3,2.9991619498134,202.378144767375,297.621855232625,6.47162055358308,210.691862763012,210.701868854165,0.0759692024684654,0.00103413932641848,0,0,0,297.621855232625,0.000838050186598327,2.00121823060613,0.0131714573167792,2.9991573653805,23.575194370487,2.9991619498134,0,0,0,0,0.0555975399494812,0.0164809124649123,0.413655730567394,6.59233335996577,0,0,297.621855232615,15476.8851542664,6.0039708637087e-05,1.51519878684542,0.0821992622801292,0.000165990124258396,0.0759702024684654,5.86952957661219,6.59234335996577,2.9991620498134e-06,3.23581027679154e-05,3949.7755722631,202.378144767385,0,0,0,0
23.5802213779157,3,2.99918427173342,202.363067901574,297.636932098426,6.47208942680944,210.70191081759,210.711892956577,0.0759744014691953,0.00103427784111781,0,0,0,297.636932098426,0.000815728266575722,1.99642779747933,0.0151629454201186,2.99917990686694,23.5802213779157,2.99918427173342,0,0,0,0,0.0556017709227419,0.0164821653697987,0.413711136447124,6.59281937816089,0,0,297.636932098417,15477.9443290943,8.87890582032824e-05,1.51519455587215,0.0821940632793993,0.000165975047392594,0.0759754014691953,5.86947417073246,6.59282937816089,2.99918437173342e-06,3.23604471340472e-05,3949.80727773881,202.363067901583,0,0,0,0
23.5851411561598,3,2.99920547158437,202.348312527422,297.651687472578,6.47255806222324,210.711718003616,210.721673542836,0.0759794898763369,0.00103434152341093,0,0,0,297.651687472578,0.000794528415632545,1.9911078440316,0.0170489346322105,2.99920122293955,23.5851411561598,2.99920547158437,0,0,0,0,0.0556046212210504,0.016483009419561,0.413736609364372,6.5932248659995,0,0,297.651687472568,15478.980959918,-4.0053383927763e-05,1.51519170557385,0.0821889748722578,0.000165960292018443,0.0759804898763369,5.86944869781521,6.5932348659995,2.99920557158437e-06,3.23627903111162e-05,3949.84163203445,202.348312527432,0,0,0,0
23.5900284445343,3,2.99922593693238,202.333654495057,297.666345504943,6.47301388796706,210.721434405147,210.731360568579,0.0759845448805361,0.00103431466279659,0,0,0,297.666345504943,0.000774063067617625,1.98523268639406,0.0188627696925722,2.99922176351579,23.5900284445343,2.99922593693238,0,0,0,0,0.0556081244017292,0.0164840468051173,0.413725865118636,6.59366051281934,0,0,297.666345504933,15480.0107926004,-7.93368073130539e-05,1.51518820239317,0.0821839198680585,0.000165945633986078,0.0759855448805361,5.86945944206095,6.59367051281934,2.99922603693238e-06,3.23650694398353e-05,3949.87237136838,202.333654495067,0,0,0,0
23.5950896848497,3,2.99924639196491,202.318474639908,297.681525360092,6.47346876805899,210.731470019004,210.741369674786,0.0759897799808432,0.00103433324806845,0,0,0,297.681525360092,0.000753608035091613,1.9799311564384,0.0206804673904156,2.9992423747578,23.5950896848497,2.99924639196491,0,0,0,0,0.0556131656001213,0.0164855396385261,0.413733299227382,6.59418485708127,0,0,297.681525360082,15481.0773298266,5.88481218276958e-05,1.51518316119478,0.0821786847677515,0.000165930454130929,0.0759907799808432,5.86945200795221,6.59419485708127,2.99924649196491e-06,3.23673438402949e-05,3949.89824437272,202.318474639918,0,0,0,0
23.6000947400027,3,2.99926583811274,202.303463197391,297.696536802609,6.47392391082136,210.741369609616,210.751249077252,0.0759949572520489,0.00103447006155867,0,0,0,297.696536802609,0.000734161887261831,1.97589352702607,0.0224192525952497,2.9992620221914,23.6000947400027,2.99926583811274,0,0,0,0,0.0556173268178028,0.0164867718858415,0.413788024623469,6.59465978984953,0,0,297.6965368026,15482.1320772417,9.2955594006275e-05,1.51517899997709,0.0821735074965458,0.000165915442688411,0.0759959572520489,5.86939728255612,6.59466978984953,2.99926593811274e-06,3.23696195541068e-05,3949.92561951389,202.3034631974,0,0,0,0
23.6050077163764,3,2.99928436380423,202.288727829264,297.711272170736,6.47438130288169,210.751064201706,210.760920947711,0.0760000395792304,0.00103454068174696,0,0,0,297.711272170736,0.000715636195765423,1.97134920114195,0.0240711196652661,2.99928065128643,23.6050077163764,2.99928436380423,0,0,0,0,0.0556200759529446,0.0164875859777746,0.413816272698785,6.59505374526938,0,0,297.711272170726,15483.1674684357,-3.67424944951675e-05,1.51517625084195,0.0821684251693643,0.000165900707320285,0.0760010395792304,5.8693690344808,6.59506374526938,2.99928446380423e-06,3.23719065144085e-05,3949.95611278342,202.288727829274,0,0,0,0
23.6100992874887,3,2.99930304449181,202.273456711789,297.726543288211,6.47484496635042,210.761087078715,210.770915846445,0.0760053068657788,0.00103449278006118,0,0,0,297.726543288211,0.000696955508186825,1.96575354609649,0.0257274930024096,2.99929938127599,23.6100992874887,2.99930304449181,0,0,0,0,0.0556236840075996,0.0164886544183996,0.413797112024474,6.595499246352,0,0,297.726543288201,15484.2405479913,-7.11511992979695e-05,1.5151726427873,0.0821631578828159,0.00016588543620281,0.0760063068657788,5.86938819515511,6.595509246352,2.99930314449181e-06,3.23742248317521e-05,3949.9841022185,202.273456711799,0,0,0,0
23.6150065453004,3,2.99932037911389,202.258738315844,297.741261684156,6.47527620135646,210.770724552792,210.780531650815,0.0760103836496523,0.0010345272727497,0,0,0,297.741261684156,0.00067962088611262,1.96141960465184,0.0272721134281022,2.99931686136823,23.6150065453004,2.99932037911389,0,0,0,0,0.0556284709434252,0.0164900719566575,0.41381090909988,6.59599695658423,0,0,297.741261684146,15485.2748306687,6.0419545542975e-05,1.51516785585147,0.0821580810989423,0.000165870717806865,0.0760113836496523,5.86937439807971,6.59600695658423,2.99932047911389e-06,3.23763810067823e-05,3950.00564383628,202.258738315854,0,0,0,0
23.6201250434885,3,2.9993377597342,202.243386255194,297.756613744806,6.47573270469159,210.780755198666,210.790545161125,0.0760156792649724,0.00103467285259488,0,0,0,297.756613744806,0.000662240265802971,1.95799249171955,0.0288309295565883,2.99933443140219,23.6201250434885,2.9993377597342,0,0,0,0,0.0556325313237238,0.0164912743423185,0.413869141037953,6.59646686058542,0,0,297.756613744796,15486.3536859217,8.13976838518151e-05,1.51516379547117,0.0821527854836222,0.000165855365746215,0.0760166792649725,5.86931616614163,6.59647686058542,2.9993378597342e-06,3.2378663523458e-05,3950.03038162682,202.243386255204,0,0,0,0
23.6250016035907,3,2.99935384954121,202.228759764717,297.771240235283,6.47617711273529,210.790291840466,210.800061762202,0.0760207248638272,0.00103473079230709,0,0,0,297.771240235283,0.000646150458794015,1.95398434734102,0.0302679948791713,2.99935060172555,23.6250016035907,2.99935384954121,0,0,0,0,0.0556352138339378,0.0164920687041699,0.413892316922837,6.59685018153776,0,0,297.771240235274,15487.3815942037,-4.30940873446643e-05,1.51516111296096,0.0821477398847675,0.000165840739255737,0.0760217248638272,5.86929299025675,6.59686018153776,2.99935394954121e-06,3.23808855636765e-05,3950.05717911806,202.228759764726,0,0,0,0
23.6300760770332,3,2.9993701432964,202.21353958167,297.78646041833,6.47662912856284,210.800194695156,210.809939925539,0.0760259754382805,0.00103468438188752,0,0,0,297.78646041833,0.00062985670360316,1.9490460767031,0.031715221041998,2.99936693314831,23.6300760770332,2.9993701432964,0,0,0,0,0.0556388097054494,0.0164931335361459,0.413873752755007,6.59728901943935,0,0,297.78646041832,15488.4512690752,-6.75935224776237e-05,1.51515751708945,0.0821424893103142,0.000165825519072691,0.0760269754382805,5.86931155442458,6.59729901943935,2.9993702432964e-06,3.23831456428142e-05,3950.08142623764,202.21353958168,0,0,0,0
23.6352857859171,3,2.99938619717398,202.197913694435,297.802086305565,6.47707538387332,210.810340006015,210.82006674411,0.0760313661208259,0.00103474793009859,0,0,0,297.802086305565,0.000613802826022525,1.94534761905629,0.0331516051687494,2.99938315277891,23.6352857859171,2.99938619717398,0,0,0,0,0.0556440377945222,0.0164946817102206,0.413899172039437,6.59782018005785,0,0,297.802086305555,15489.5495031584,9.96751651082174e-05,1.51515228900037,0.0821370986277688,0.000165809893185455,0.0760323661208259,5.86928613514015,6.59783018005785,2.99938629717398e-06,3.23853769193666e-05,3950.10013411454,202.197913694445,0,0,0,0
23.6400275338762,3,2.99940027446099,202.183691327469,297.816308672531,6.47749325576596,210.819557016465,210.829269559305,0.0760362728807066,0.0010348642767454,0,0,0,297.816308672531,0.000599725539013996,1.94250856804956,0.0344169016610593,2.99939736851637,23.6400275338762,2.99940027446099,0,0,0,0,0.0556474194096879,0.0164956830947804,0.413945710698159,6.59823081230182,0,0,297.816308672521,15490.549134518,8.05420018911811e-05,1.51514890738521,0.082132191867888,0.00016579567081849,0.0760372728807066,5.86923959648143,6.59824081230182,2.99940037446099e-06,3.23874662788298e-05,3950.12115702332,202.183691327479,0,0,0,0
23.6450001779999,3,2.9994146309586,202.168776341263,297.831223658737,6.47793922788908,210.829205750673,210.838900160896,0.0760414188511196,0.00103491566073113,0,0,0,297.831223658737,0.000585369041397943,1.93888204473183,0.0357021642231977,2.99941178478444,23.6450001779999,2.9994146309586,0,0,0,0,0.0556499861165349,0.0164964431635802,0.41396626429245,6.59860818849068,0,0,297.831223658727,15491.5974891464,-5.87052260498902e-05,1.51514634067836,0.082127045897475,0.000165780755832284,0.0760424188511196,5.86921904288714,6.59861818849068,2.9994147309586e-06,3.23896961394454e-05,3950.14583671278,202.168776341273,0,0,0,0
23.650151896625,3,2.99942910732957,202.153324163561,297.846675836439,6.47838667980627,210.839183040347,210.8488549998,0.0760467503237853,0.00103486226751505,0,0,0,297.846675836439,0.000570892670425316,1.93439189068272,0.0369902030816449,2.99942629308205,23.650151896625,2.99942910732957,0,0,0,0,0.0556538895825298,0.0164975990813986,0.413944907006018,6.5990623558662,0,0,297.84667583643,15492.6836475995,-4.31385807453749e-05,1.51514243721237,0.0821217144248093,0.000165765303654581,0.0760477503237853,5.86924040017357,6.5990723558662,2.99942920732957e-06,3.23919333990313e-05,3950.16633296156,202.15332416357,0,0,0,0
23.6513998223831,3,2.99943246930809,202.149581096597,297.850418903403,6.47848260927342,210.841596660968,210.851267305136,0.0760480417694948,0.00103492029478752,0,0,0,297.850418903403,0.000567530691914175,1.93412883344877,0.0372957081873199,2.9994297538115,23.6513998223831,2.99943246930809,0,0,0,0,0.0556560488210067,0.0164982384879699,0.413968117915009,6.59923671512801,0,0,297.850418903394,15492.9467607528,0.000111399917683509,1.51514027797389,0.0821204229790999,0.000165761560587617,0.0760490417694948,5.86921718926458,6.59924671512801,2.99943256930809e-06,3.23924130463671e-05,3950.16699407669,202.149581096606,0,0,0,0
23.6516352513623,3,2.99943308607691,202.148874943199,297.851125056801,6.47850315339815,210.842052018489,210.851723004186,0.0760482854227387,0.00103494657344767,0,0,0,297.851125056801,0.000566913923087942,1.93419713941694,0.0373530645980367,2.99943039072109,23.6516352513623,2.99943308607691,0,0,0,0,0.0556562102412173,0.0164982862886819,0.413978629379067,6.59925683551477,0,0,297.851125056791,15492.9963990283,0.000109501295327219,1.51514011655368,0.0821201793258559,0.00016576085443422,0.0760492854227387,5.86920667780052,6.59926683551477,2.99943318607691e-06,3.23925157669908e-05,3950.16796226503,202.148874943209,0,0,0,0
23.6519021927929,3,2.99943378692167,202.148074270147,297.851925729853,6.47852775380042,210.842568341058,210.852239519584,0.0760485616964544,0.00103497376208345,0,0,0,297.851925729853,0.000566213078325273,1.93423570518121,0.0374179920002247,2.99943110793718,23.6519021927929,2.99943378692167,0,0,0,0,0.0556562621481405,0.0164983016596684,0.413989504833381,6.59927272926125,0,0,297.851925729844,15493.0526815762,9.10004383211735e-05,1.51514006464676,0.0821199030521403,0.000165760053761168,0.0760495616964544,5.8691958023462,6.59928272926125,2.99943388692167e-06,3.23926387690021e-05,3950.16951051693,202.148074270156,0,0,0,0
23.6521691342234,3,2.99943449328226,202.147273596907,297.852726403093,6.47855350316417,210.843084664585,210.852755649434,0.0760488379766171,0.00103499408763495,0,0,0,297.852726403093,0.00056550671773925,1.93419696973933,0.0374828067227547,2.9994318218879,23.6521691342234,2.99943449328226,0,0,0,0,0.0556561986433834,0.0164982828542625,0.41399763505398,6.59928248484774,0,0,297.852726403084,15493.108964262,5.81998617244657e-05,1.51514012815151,0.0821196267719776,0.000165759253087927,0.0760498379766171,5.86918767212561,6.59929248484774,2.99943459328226e-06,3.23927675158209e-05,3950.17145492733,202.147273596916,0,0,0,0
23.652436075654,3,2.99943520808395,202.146472923477,297.853527076523,6.47857995224599,210.843600965147,210.853271247553,0.0760491142609813,0.00103500442588247,0,0,0,297.853527076523,0.000564791916052076,1.93405648118983,0.0375475088455573,2.99943253500005,23.652436075654,2.99943520808395,0,0,0,0,0.0556560646399973,0.0164982431723834,0.414001770352988,6.59928843042355,0,0,297.853527076514,15493.1652470855,1.67793198262374e-05,1.5151402621549,0.0821193504876133,0.000165758452414498,0.0760501142609813,5.8691835368266,6.59929843042355,2.99943530808395e-06,3.23928997612299e-05,3950.17364055471,202.146472923486,0,0,0,0
23.6527030170845,3,2.99943593256539,202.145672249855,297.854327750145,6.4786065240352,210.84411721433,210.85378625196,0.0760493905466629,0.00103500337853777,0,0,0,297.854327750145,0.000564067434611015,1.93380752596681,0.0376120983193752,2.99943324964019,23.6527030170845,2.99943593256539,0,0,0,0,0.0556559178205518,0.0164981996953363,0.414001351415107,6.59929358287179,0,0,297.854327750135,15493.2215300469,-2.60174683424462e-05,1.51514040897434,0.0821190742019318,0.000165757651740876,0.0760503905466629,5.86918395576448,6.59930358287179,2.99943603256539e-06,3.2393032620176e-05,3950.17586838925,202.145672249865,0,0,0,0
23.6529699585151,3,2.99943666604232,202.144871576039,297.855128423961,6.47863261664106,210.844633384335,210.854300696737,0.0760496668306531,0.0010349915424222,0,0,0,297.855128423961,0.000563333957675827,1.93346248039461,0.0376765750100165,2.99943396768703,23.6529699585151,2.99943666604232,0,0,0,0,0.0556558183555822,0.016498170241178,0.413996616968878,6.59930111029347,0,0,297.855128423952,15493.277813146,-6.26743920648632e-05,1.51514050843931,0.0821187979179416,0.00016575685106706,0.0760506668306531,5.86918869021071,6.59931111029347,2.99943676604232e-06,3.23931630832053e-05,3950.17793083793,202.144871576048,0,0,0,0
23.6532475811891,3,2.99943743578486,202.144038864305,297.855961135695,6.47865867929864,210.845170099812,210.854835263673,0.076049954165093,0.00103497041404728,0,0,0,297.855961135695,0.000562564215141226,1.93303277230257,0.0377435118185671,2.99943471925277,23.6532475811891,2.99943743578486,0,0,0,0,0.0556558216930014,0.0164981712294744,0.413988165618914,6.5993144568663,0,0,297.855961135686,15493.3363484715,-8.72614265716899e-05,1.5151405051019,0.0821185105835017,0.000165756018355325,0.076050954165093,5.86919714156067,6.5993244568663,2.99943753578486e-06,3.23932933964932e-05,3950.17970526338,202.144038864314,0,0,0,0
23.653525203863,3,2.99943820818043,202.143206152356,297.856793847644,6.47868326204282,210.845706690855,210.85536957882,0.0760502414928968,0.00103494479769952,0,0,0,297.856793847644,0.000561791819567503,1.93257759308381,0.0378103263219857,2.99943547572012,23.653525203863,2.99943820818043,0,0,0,0,0.0556559723781547,0.0164982158512581,0.413977919079809,6.59933549748298,0,0,297.856793847634,15493.3948839459,-9.33210276549635e-05,1.51514035441674,0.0821182232556979,0.000165755185643377,0.0760512414928968,5.86920738809978,6.59934549748298,2.99943830818043e-06,3.23934163102141e-05,3950.18096913493,202.143206152366,0,0,0,0
23.653802826537,3,2.9994389779326,202.142373440193,297.857626559807,6.47870626245828,210.846243157637,210.855903906977,0.0760505288135525,0.0010349201858523,0,0,0,297.857626559807,0.00056102206739661,1.93214986798012,0.0378770184960426,2.99943623586551,23.653802826537,2.9994389779326,0,0,0,0,0.0556562806499628,0.016498307138538,0.413968074340918,6.5993648265598,0,0,297.857626559797,15493.4534195692,-7.96792310582848e-05,1.51514004614493,0.0821179359350422,0.000165754352931214,0.0760515288135525,5.86921723283867,6.59937482655979,2.9994390779326e-06,3.23935313122914e-05,3950.18168712548,202.142373440203,0,0,0,0
23.654080449211,3,2.9994397400197,202.141540727818,297.858459272182,6.47872788682446,210.846779514699,210.85643849937,0.0760508161280909,0.00103490184468428,0,0,0,297.858459272182,0.00056025998029563,1.93179693406478,0.0379435884857952,2.99943699748057,23.654080449211,2.9994397400197,0,0,0,0,0.0556567258874097,0.016498438984894,0.413960737873712,6.59940141449337,0,0,297.858459272173,15493.5119553415,-4.90184495639594e-05,1.51513960090749,0.0821176486205038,0.000165753520218839,0.0760518161280909,5.86922456930587,6.59941141449337,2.9994398400197e-06,3.23936394341223e-05,3950.18193037792,202.141540727827,0,0,0,0
23.654358071885,3,2.99944049069108,202.140708015232,297.859291984768,6.47874860472686,210.847315787879,210.856973543859,0.076051103438859,0.00103489376695703,0,0,0,297.859291984768,0.000559509308924344,1.93155119600306,0.0380100366194018,2.99943775782654,23.654358071885,2.99944049069108,0,0,0,0,0.0556572611468908,0.016498597489105,0.413957506782814,6.59944283535502,0,0,297.859291984758,15493.5704912627,-7.28942194880142e-06,1.51513906564801,0.0821173613097357,0.000165752687506253,0.076052103438859,5.86922780039677,6.59945283535502,2.99944059069108e-06,3.23937430236343e-05,3950.18186085165,202.140708015242,0,0,0,0
23.6546356945589,3,2.99944122814946,202.13987530244,297.86012469756,6.47876905473799,210.847852009205,210.857509130793,0.0760513907490486,0.00103489794429071,0,0,0,297.86012469756,0.000558771850544204,1.93142431774618,0.0380763633848678,2.99943851416325,23.6546356945589,2.99944122814946,0,0,0,0,0.055657822592714,0.0164987637477657,0.413959177716283,6.59948575500724,0,0,297.860124697551,15493.6290273327,3.74827668683936e-05,1.51513850420218,0.0821170739995461,0.000165751854793461,0.0760523907490486,5.8692261294633,6.59949575500724,2.99944132814946e-06,3.23938452736899e-05,3950.18169879246,202.139875302449,0,0,0,0
23.6549133172329,3,2.99944195285669,202.139042589445,297.860957410555,6.47878992149353,210.848388210795,210.858045237674,0.0760516780620815,0.00103491402735814,0,0,0,297.860957410555,0.000558047143309093,1.93140537580234,0.038142569377928,2.99943926426437,23.6549133172329,2.99944195285669,0,0,0,0,0.0556583417871792,0.0164989174946995,0.413965610943257,6.59952657347167,0,0,297.860957410546,15493.6875635516,7.67428619394471e-05,1.51513798500772,0.0821167866865131,0.000165751022080466,0.0760526780620815,5.86921969623633,6.59953657347167,2.99944205285669e-06,3.23939496074677e-05,3950.18168033573,202.139042589454,0,0,0,0
23.6552348331302,3,2.99944277970357,202.138078221041,297.861921778959,6.47881537887418,210.849009196701,210.858666580953,0.0760520108078265,0.00103494404196284,0,0,0,297.861921778959,0.000557220296429239,1.93147685042732,0.0382190926959055,2.99944012354772,23.6552348331302,2.99944277970357,0,0,0,0,0.0556588132248237,0.0164990570995975,0.413977616785134,6.59956713528199,0,0,297.86192177895,15493.7553547602,0.000105751137103592,1.51513751357007,0.0821164539407681,0.000165750057712061,0.0760530108078265,5.86920769039445,6.59957713528199,2.99944287970357e-06,3.23940768943709e-05,3950.18210424495,202.13807822105,0,0,0,0
23.6555563490276,3,2.99944359969128,202.137113852372,297.862886147628,6.47884278869859,210.849630212989,210.859288111198,0.07605234356435,0.00103497964647741,0,0,0,297.862886147628,0.000556400308723504,1.93157964180841,0.0382954557842863,2.99944097270734,23.6555563490276,2.99944359969128,0,0,0,0,0.0556590886953146,0.0164991386735435,0.413991858590962,6.59959745230634,0,0,297.862886147619,15493.8231461684,0.000110141356408016,1.51513723809958,0.0821161211842447,0.000165749093343393,0.07605334356435,5.86919344858862,6.59960745230634,2.99944369969128e-06,3.2394213943493e-05,3950.18320139191,202.137113852381,0,0,0,0
23.6558778649249,3,2.99944442084,202.136149483439,297.86385051656,6.47887225833921,210.850251257457,210.859909428098,0.0760526763321883,0.00103501252784043,0,0,0,297.86385051656,0.000555579159999819,1.93163412816375,0.0383716593446601,2.99944181376504,23.6558778649249,2.99944442084,0,0,0,0,0.0556591574698118,0.016499159039453,0.414005011136172,6.59961687547164,0,0,297.863850516551,15493.8909377763,8.87331512558931e-05,1.51513716932508,0.0821157884164064,0.00016574812897446,0.0760536763321883,5.86918029604341,6.59962687547164,2.99944452084e-06,3.2394361291696e-05,3950.1850088161,202.136149483449,0,0,0,0
23.6561993808222,3,2.99944525026134,202.135185114242,297.864814885758,6.47890333840828,210.850872302358,210.860530176456,0.0760530091090952,0.00103503520428415,0,0,0,297.864814885758,0.000554749738664206,1.93157481959361,0.0384477037564894,2.99944265039857,23.6561993808222,2.99944525026134,0,0,0,0,0.0556590644775312,0.0164991315020308,0.41401408171366,6.59962768907456,0,0,297.864814885748,15493.9587295839,4.72931611949805e-05,1.51513726231737,0.0821154556394995,0.000165747164605263,0.0760540091090952,5.86917122546593,6.59963768907456,2.99944535026134e-06,3.23945166920414e-05,3950.18737152446,202.135185114252,0,0,0,0
